packet_rate,byte_rate,avg_packet_size,tcp_count,udp_count,icmp_count,syn_count,tcp_ratio,udp_ratio,icmp_ratio,attack_type
0.2331722728243837,1.399033636946302,6.5,1,0,0,0,1,0,0,tcp_syn_flood
83.05475384647329,6229.1065384854965,86.75,0,0,0,0,0,1,0,normal
188.5014137606032,7540.056550424129,48.0,0,0,0,0,0,1,0,normal
1.3825533382165118,0.0,0.0,1,0,0,0,1,0,0,normal
3542.9583702391496,108945.96988485384,42.25,1,0,0,0,1,0,0,normal
0.94912920559151,5.69477523354906,6.25,1,0,0,0,1,0,0,tcp_syn_flood
0.1849135819472814,1.1094814916836888,6.5,1,0,0,0,1,0,0,tcp_syn_flood
188.85741265344663,11142.587346553351,71.75,0,0,0,0,0,1,0,normal
35087.71929824561,210526.31578947368,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2886664083423052,1.7319984500538317,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2264068035787851,1.358440821472711,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2679951364242642,1.607970818545585,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.1465022621536384,43.95067864609153,350.0,0,0,0,0,0,1,0,normal
0.1999111061947787,1.1994666371686724,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.7320918978615008,112.52082216201532,153.69768,1,0,0,0,1,0,0,normal
0.3384545327419881,2.0307271964519287,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
53333.333333333336,320000.0,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3880203840240726,2.3281223041444354,6.230769,1,0,0,0,1,0,0,tcp_syn_flood
159.0583744234134,9463.973278193096,67.25,0,0,0,0,0,1,0,normal
5063.291139240506,163291.13924050634,43.75,1,0,0,0,1,0,0,normal
0.44513692912719,2.67082157476314,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.2174719620195367,1.3048317721172202,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1220587502941615,36.61762508824848,321.42856,0,0,0,0,0,1,0,normal
0.6901827040438676,118.94436175816004,172.3375,1,0,0,0,1,0,0,normal
120.0144017282074,720.0864103692444,8.0,1,0,0,0,1,0,0,normal
0.1726979892319781,1.036187935391869,6.75,1,0,0,0,1,0,0,tcp_syn_flood
42735.042735042734,0.0,0.0,1,0,0,0,1,0,0,normal
117.17834544176236,703.0700726505742,8.0,1,0,0,0,1,0,0,normal
0.4845847336990844,2.9075084021945066,6.25,1,0,0,0,1,0,0,tcp_syn_flood
5813.953488372093,34883.72093023256,9.0,1,0,0,0,1,0,0,normal
0.4615669284739377,0.0,0.0,0,0,0,0,0,0,0,normal
0.3196882968064293,1.918129780838576,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
88.82177910023539,2931.118710307768,39.25,0,0,0,0,0,1,0,normal
36585.365853658535,219512.19512195123,8.0,1,0,0,0,1,0,0,normal
0.339743072415797,2.0384584344947823,6.25,1,0,0,0,1,0,0,tcp_syn_flood
0.2211435760016429,1.3268614560098573,6.75,1,0,0,0,1,0,0,tcp_syn_flood
96.33679342983068,578.0207605789841,7.5,1,0,0,0,1,0,0,normal
192.4557351809084,13856.812933025403,82.5,0,0,0,0,0,1,0,normal
0.2980977192146039,1.7885863152876234,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2186978138037066,1.3121868828222398,6.5,1,0,0,0,1,0,0,tcp_syn_flood
33613.44537815126,201680.6722689076,7.5,1,0,0,0,1,0,0,tcp_syn_flood
48.69023273931249,292.141396435875,9.0,1,0,0,0,1,0,0,normal
0.4604333024794187,2.7625998148765123,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
0.4682497662983426,2.809498597790056,6.230769,1,0,0,0,1,0,0,tcp_syn_flood
0.2607521662782956,1.5645129976697738,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
4149.377593360996,127593.36099585064,42.25,1,0,0,0,1,0,0,normal
0.2757708427028392,1.6546250562170353,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
192.20604488011148,11724.5687376868,69.75,0,0,0,0,0,1,0,normal
0.4952153784320229,147.13019657139,297.10345,1,0,0,0,1,0,0,normal
87.90436005625878,5098.452883263009,69.0,0,0,0,0,0,1,0,normal
71.78364409669257,3517.398560737936,59.25,0,0,0,0,0,1,0,normal
183.7897445322551,12865.282117257855,80.75,0,0,0,0,0,1,0,normal
0.4996902682576195,81.76287880947557,163.62712,1,0,0,0,1,0,0,normal
0.3610436761755943,2.166262057053566,6.6,1,0,0,0,1,0,0,tcp_syn_flood
4576.659038901602,147597.25400457665,43.75,1,0,0,0,1,0,0,normal
0.1837787468553618,1.102672481132171,6.6,1,0,0,0,1,0,0,tcp_syn_flood
25974.02597402597,155844.15584415584,9.0,1,0,0,0,1,0,0,tcp_syn_flood
28571.42857142857,171428.57142857142,8.0,1,0,0,0,1,0,0,normal
0.2830962520179454,1.6985775121076727,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2826389775220047,1.6958338651320284,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.5089652942604416,21.18675868989228,41.627117,1,0,0,0,1,0,0,normal
5.366750763074054,2135.2743197340446,397.87097,1,0,0,0,1,0,0,normal
0.268164301720103,1.6089858103206185,6.375,1,0,0,0,1,0,0,tcp_syn_flood
8602.150537634408,105376.3440860215,20.0,1,0,0,0,1,0,0,normal
18072.289156626503,108433.73493975904,8.0,1,0,0,0,1,0,0,normal
2575.107296137339,15450.643776824034,8.0,1,0,0,0,1,0,0,normal
42553.19148936171,1085106.3829787234,35.25,1,0,0,0,1,0,0,normal
0.6105978103657221,3.663586862194333,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.5085754983378735,77.35433329719056,152.1,1,0,0,0,1,0,0,normal
0.5355937361343389,141.8218207332229,264.79364,1,0,0,0,1,0,0,normal
0.4487099657516941,0.0,0.0,0,0,0,0,0,0,0,normal
13274.33628318584,79646.01769911505,8.0,1,0,0,0,1,0,0,normal
0.1892774751949502,1.1356648511697016,7.0,1,0,0,0,1,0,0,tcp_syn_flood
84.20343550016841,3957.5614685079154,55.25,0,0,0,0,0,1,0,normal
182.02502844141068,9101.251422070534,60.5,0,0,0,0,0,1,0,normal
85.46825922523023,4444.349479711972,63.0,0,0,0,0,0,1,0,normal
118.5911372890066,711.5468237340397,8.0,1,0,0,0,1,0,0,normal
193.90178874400115,14930.437733288089,88.75,0,0,0,0,0,1,0,normal
48.74600892051963,292.4760535231178,9.0,1,0,0,0,1,0,0,normal
182.69011189769355,10047.956154373143,62.75,0,0,0,0,0,1,0,normal
166.27868307283006,8646.491519787163,63.0,0,0,0,0,0,1,0,normal
4.339395710218048,1589.4844870219522,366.29166,1,0,0,0,1,0,0,normal
0.4292955581861833,2.5757733491171,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
188.7504718761797,10286.900717251794,62.25,0,0,0,0,0,1,0,normal
18.632469873625272,111.79481924175164,7.5,1,0,0,0,1,0,0,tcp_syn_flood
2.0320732277908364,12.19243936674502,7.5,1,0,0,0,1,0,0,tcp_syn_flood
190.8670134084077,12788.089898363316,76.5,0,0,0,0,0,1,0,normal
1.9595029524810736,11.757017714886445,7.5,1,0,0,0,1,0,0,tcp_syn_flood
182.24895206852565,11846.181884454165,74.25,0,0,0,0,0,1,0,normal
0.3389848204631305,2.033908922778783,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.1650139202442839,0.9900835214657038,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.4870325710986787,2.922195426592072,6.2,1,0,0,0,1,0,0,tcp_syn_flood
0.5403263084609427,3.2419578507656555,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
25641.02564102564,153846.15384615384,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3382857807830335,2.029714684698201,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
25641.02564102564,153846.15384615384,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2643092197361507,1.585855318416904,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
31007.7519379845,186046.511627907,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4096244332781962,2.457746599669177,6.375,1,0,0,0,1,0,0,tcp_syn_flood
1.4004117210459877,12.403646672121605,8.857142,1,0,0,0,1,0,0,normal
0.275602188320747,1.653613129924482,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
60.19032400467128,55865.42135034085,928.14624,1,0,0,0,1,0,0,normal
0.2075569514221776,1.2453417085330658,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.1600993999538529,0.9605963997231176,6.6,1,0,0,0,1,0,0,tcp_syn_flood
4.909288619532586,29.45573171719552,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.229232939819843,1.3753976389190583,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.4567912583856882,2.740747550314129,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2379073535949668,1.4274441215698013,6.6,1,0,0,0,1,0,0,tcp_syn_flood
69.5265243690468,417.1591462142807,9.0,1,0,0,0,1,0,0,normal
0.4568553736194434,0.0,0.0,0,0,0,0,0,0,0,normal
3565.0623885918003,114973.26203208556,43.75,1,0,0,0,1,0,0,normal
0.3276994318527485,1.9661965911164911,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.3101853388418114,1.861112033050868,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2703418169105797,1.622050901463478,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.3301257272277746,1.980754363366648,6.3,1,0,0,0,1,0,0,tcp_syn_flood
1.3771369378148308,0.0,0.0,1,0,0,0,1,0,0,normal
0.320066368962268,1.920398213773608,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
59.42519200279536,33097.45493787691,556.96,1,0,0,0,1,0,0,normal
0.2293738701186516,1.37624322071191,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.3341865673375072,2.005119404025044,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.313213474193089,1.879280845158534,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.1666648102058641,0.9999888612351848,7.0,1,0,0,0,1,0,0,tcp_syn_flood
30.74910285936017,26546.43366214812,863.32385,1,0,0,0,1,0,0,normal
0.2046368577905244,1.2278211467431468,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.5208029531610656,3.1248177189663937,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3413626289831226,22.854228010420066,66.95,1,0,0,0,1,0,0,normal
192.40944730386263,9235.653470585406,58.0,0,0,0,0,0,1,0,normal
2.827638832889501,1092.239763722499,386.27274,1,0,0,0,1,0,0,normal
17.270892022383077,1473.7827859100223,85.333336,1,0,0,0,1,0,0,normal
191.0584638899504,9552.923194497516,60.5,0,0,0,0,0,1,0,normal
0.1839859105061621,5.979542091450271,37.1,1,0,0,0,1,0,0,normal
0.2720195661342324,1.6321173968053944,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2312926116367245,1.387755669820347,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2337063520418273,1.4022381122509635,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
188.58139644524067,13389.279147612087,81.75,0,0,0,0,0,1,0,normal
0.2163415968912433,1.2980495813474602,6.5,1,0,0,0,1,0,0,tcp_syn_flood
15075.37688442211,90452.26130653266,8.0,1,0,0,0,1,0,0,normal
191.58923268512308,9771.050866941276,61.75,0,0,0,0,0,1,0,normal
36.26440376787155,1849.4845921614487,61.75,0,0,0,0,0,1,0,normal
104.56671356325336,40093.412930783175,383.42426,1,0,0,0,1,0,0,normal
54.62789300216691,327.76735801300146,8.0,1,0,0,0,1,0,0,normal
0.5221337463781813,102.70876081981127,196.70967,1,0,0,0,1,0,0,normal
186.28044521026405,9127.74181530294,59.25,0,0,0,0,0,1,0,normal
15503.87596899225,500000.00000000006,43.75,1,0,0,0,1,0,0,normal
1.3931617352804626,8.358970411682776,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2115537022197589,1.2693222133185538,7.0,1,0,0,0,1,0,0,tcp_syn_flood
3103.1807602792865,100077.57951900698,43.75,1,0,0,0,1,0,0,normal
86.97542944118285,3392.041748206132,46.75,0,0,0,0,0,1,0,normal
0.9899029895070284,5.93941793704217,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2499769173100105,1.4998615038600631,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
1.3725515224959135,0.0,0.0,1,0,0,0,1,0,0,normal
0.2835365571480386,1.7012193428882318,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
10.300393818390322,1016.305523414512,98.666664,1,0,0,0,1,0,0,normal
21276.59574468085,127659.57446808508,8.0,1,0,0,0,1,0,0,normal
60.43756799226399,2719.6905596518795,52.75,0,0,0,0,0,1,0,normal
0.5305913785798669,3.1835482714792014,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.6440573661557057,111.06599790574576,172.44737,1,0,0,0,1,0,0,normal
0.2274376971387314,1.364626182832389,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.3147228902324846,1.888337341394908,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2237299332707575,1.3423795996245456,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.6698331914403356,4.018999148642013,7.5,1,0,0,0,1,0,0,tcp_syn_flood
189.9696048632219,9308.510638297874,59.25,0,0,0,0,0,1,0,normal
1.3654893326607844,0.0,0.0,1,0,0,0,1,0,0,normal
12931.03448275862,77586.20689655172,8.0,1,0,0,0,1,0,0,normal
183.6462972315321,9733.2537532712,64.25,0,0,0,0,0,1,0,normal
193.9958290896746,8341.820650856007,51.75,0,0,0,0,0,1,0,normal
0.304645054524515,1.8278703271470904,6.375,1,0,0,0,1,0,0,tcp_syn_flood
192.1045048506388,12294.68831044088,76.5,0,0,0,0,0,1,0,normal
84.26374552348852,6109.121550452918,83.25,0,0,0,0,0,1,0,normal
0.2614810215331364,1.5688861291988183,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.6822861013208333,114.546336225547,167.88608,1,0,0,0,1,0,0,normal
0.1799978699052075,1.0799872194312452,6.6,1,0,0,0,1,0,0,tcp_syn_flood
134.2912777815081,0.0,0.0,1,0,0,0,1,0,0,normal
61538.461538461546,369230.7692307693,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4616099282242722,107.65769326030528,233.22223,1,0,0,0,1,0,0,normal
84.86983089686194,4073.751883049373,58.0,0,0,0,0,0,1,0,normal
20408.163265306124,627551.0204081633,42.25,1,0,0,0,1,0,0,normal
0.212072652839082,1.272435917034492,7.0,1,0,0,0,1,0,0,tcp_syn_flood
48.58968440999976,291.5381064599985,9.0,1,0,0,0,1,0,0,normal
183.2089039527321,10809.325333211193,71.75,0,0,0,0,0,1,0,normal
121.3101496158512,727.8608976951072,8.0,1,0,0,0,1,0,0,normal
0.3073479099112735,1.8440874594676409,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
189.510588904155,9475.52944520775,60.5,0,0,0,0,0,1,0,normal
87.59443775320268,6394.393955983795,81.0,0,0,0,0,0,1,0,normal
89.82103159454786,2964.094042620079,39.25,0,0,0,0,0,1,0,normal
0.1054000929558553,0.6324005577351318,7.0,1,0,0,0,1,0,0,tcp_syn_flood
40816.32653061225,244897.9591836735,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2316081198332691,1.389648718999615,6.5,1,0,0,0,1,0,0,tcp_syn_flood
74626.86567164179,358208.9552238806,4.8,1,0,0,0,1,0,0,normal
16000.0,96000.0,7.5,1,0,0,0,1,0,0,normal
22.11630967256804,132.69785803540822,9.0,1,0,0,0,1,0,0,normal
0.2061548633959464,1.2369291803756788,7.0,1,0,0,0,1,0,0,tcp_syn_flood
14760.147601476016,88560.8856088561,7.5,1,0,0,0,1,0,0,normal
0.4869123013370048,108.74374729859774,223.33333,1,0,0,0,1,0,0,normal
75471.69811320755,452830.1886792453,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.5626646433473431,102.62662085780782,182.39394,1,0,0,0,1,0,0,normal
0.3529097861830772,2.117458717098464,6.3,1,0,0,0,1,0,0,tcp_syn_flood
21857.92349726776,0.0,0.0,1,0,0,0,1,0,0,normal
0.302746806639298,1.816480839835788,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
192.10308547109588,68255.70398392246,355.30768,1,0,0,0,1,0,0,normal
88.44469995135542,3449.343298102861,46.75,0,0,0,0,0,1,0,normal
0.2143056715013728,1.285834029008237,6.5,1,0,0,0,1,0,0,tcp_syn_flood
85.03039836741635,4251.519918370817,60.5,0,0,0,0,0,1,0,normal
0.3794809255928743,2.276885553557246,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2037267012414646,1.222360207448788,6.5,1,0,0,0,1,0,0,tcp_syn_flood
152.80589830767468,6876.265423845361,54.25,0,0,0,0,0,1,0,normal
192.6967915984199,12525.291453897293,75.25,0,0,0,0,0,1,0,normal
184.27235454001013,9029.345372460495,59.25,0,0,0,0,0,1,0,normal
24.14831897514534,144.88991385087203,7.5,1,0,0,0,1,0,0,tcp_syn_flood
1.287072514952565,7.72243508971539,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3346791746416023,2.008075047849614,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
0.2075419032723633,1.2452514196341802,6.5,1,0,0,0,1,0,0,tcp_syn_flood
140.3539703934319,122626.45196762346,873.6942,1,0,0,0,1,0,0,normal
0.2242939003722381,1.345763402233429,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.199720467239642,1.1983228034378524,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.1435232264624106,0.8611393587744638,6.75,1,0,0,0,1,0,0,tcp_syn_flood
4561.003420752566,147092.36031927026,43.75,1,0,0,0,1,0,0,normal
18750.0,112500.0,8.0,1,0,0,0,1,0,0,normal
52.3944252331552,314.3665513989312,9.0,1,0,0,0,1,0,0,normal
0.3477398837512523,2.086439302507514,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.2773931692590878,1.6643590155545274,6.375,1,0,0,0,1,0,0,tcp_syn_flood
528.0218249020959,151659.6019302131,287.22223,1,0,0,0,1,0,0,normal
0.1914707992192203,1.148824795315322,6.6,1,0,0,0,1,0,0,tcp_syn_flood
177.05382436260624,8675.637393767705,59.25,0,0,0,0,0,1,0,normal
47.25953756542492,141.77861269627476,3.0,1,0,0,0,1,0,0,normal
0.4470163209171037,2.6820979255026227,6.214286,1,0,0,0,1,0,0,tcp_syn_flood
190.6486821409847,7625.947285639388,48.0,0,0,0,0,0,1,0,normal
166.88222287120865,14602.194501230755,97.0,0,0,0,0,0,1,0,normal
0.2127519656100915,1.2765117936605488,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.7828770693153485,0.0,0.0,1,0,0,0,1,0,0,normal
0.1325996242524447,0.7955977455146684,7.0,1,0,0,0,1,0,0,tcp_syn_flood
48192.77108433735,289156.6265060241,7.5,1,0,0,0,1,0,0,tcp_syn_flood
183.98417736074697,8463.272158594362,54.0,0,0,0,0,0,1,0,normal
0.3565156269307043,2.139093761584226,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
0.2540320119710045,1.5241920718260271,6.75,1,0,0,0,1,0,0,tcp_syn_flood
65.35947712418302,5163.398692810458,90.75,0,0,0,0,0,1,0,normal
14423.076923076924,86538.46153846155,8.0,1,0,0,0,1,0,0,normal
1.25379015815639,79.71465847646942,63.57895,1,0,0,0,1,0,0,normal
0.3035955830561711,1.8215734983370264,6.375,1,0,0,0,1,0,0,tcp_syn_flood
83.46897041025,4924.669254204749,70.25,0,0,0,0,0,1,0,normal
1.3910748083864006,0.0,0.0,1,0,0,0,1,0,0,normal
190.6395958440568,6291.106662853875,39.25,0,0,0,0,0,1,0,normal
10.638863769349433,1007.1457701650796,94.666664,1,0,0,0,1,0,0,normal
0.3564808531014592,2.138885118608755,6.5,1,0,0,0,1,0,0,tcp_syn_flood
1.371806468835712,0.0,0.0,1,0,0,0,1,0,0,normal
29629.629629629628,177777.77777777778,7.5,1,0,0,0,1,0,0,tcp_syn_flood
85.99931200550397,5890.952872377021,77.5,0,0,0,0,0,1,0,normal
0.1697187111781707,1.0183122670690246,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.6768416413402949,78.1366553040948,115.44304,1,0,0,0,1,0,0,normal
120.40939193257074,722.4563515954245,8.0,1,0,0,0,1,0,0,normal
217.91635643852035,186609.0398968529,856.8333,1,0,0,0,1,0,0,normal
51.092209149515206,6524.281087345688,127.696205,1,0,0,0,1,0,0,normal
70.39155301363836,3449.18609766828,57.75,0,0,0,0,0,1,0,normal
1.335147353537673,3.4332360519540166,2.5714285,1,0,0,0,1,0,0,normal
189.2863903085368,11167.897028203672,70.25,0,0,0,0,0,1,0,normal
186.62809685998224,7465.123874399291,48.0,0,0,0,0,0,1,0,normal
7142.857142857143,219642.8571428572,42.25,1,0,0,0,1,0,0,normal
0.302936438633787,1.8176186318027217,6.6,1,0,0,0,1,0,0,tcp_syn_flood
82.73864929155032,4633.364360326817,63.25,0,0,0,0,0,1,0,normal
0.2961909547034185,1.7771457282205114,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
189.11635383669804,9455.817691834902,60.5,0,0,0,0,0,1,0,normal
0.3484813409673514,2.0908880458041086,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.3369298205086402,2.021578923051841,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.4353534580306568,2.612120748183941,6.5,1,0,0,0,1,0,0,tcp_syn_flood
189.11635383669804,7942.886861141317,50.5,0,0,0,0,0,1,0,normal
307692.3076923077,61846153.84615385,251.25,0,0,0,0,0,1,0,normal
7183.908045977011,135057.4712643678,26.4,1,0,0,0,1,0,0,normal
0.295903883908621,1.7754233034517264,6.5,1,0,0,0,1,0,0,tcp_syn_flood
192.40944730386263,9620.47236519313,60.5,0,0,0,0,0,1,0,normal
188.42149889302368,6217.909463469781,39.25,0,0,0,0,0,1,0,normal
4.8439565959132285,1325.567353073947,273.65384,1,0,0,0,1,0,0,normal
161.8057521944905,10355.568140447393,73.0,0,0,0,0,0,1,0,normal
0.2038069646410541,1.222841787846325,7.0,1,0,0,0,1,0,0,tcp_syn_flood
336.484047597198,102505.27668165552,304.63635,1,0,0,0,1,0,0,normal
0.2881247557142262,1.7287485342853572,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2428382448380177,1.4570294690281067,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.2809276399226831,1.6855658395360984,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2352927231916551,1.411756339149931,6.375,1,0,0,0,1,0,0,tcp_syn_flood
25974.02597402597,0.0,0.0,1,0,0,0,1,0,0,normal
0.2744231265699147,1.646538759419488,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1698640459135721,1.0191842754814329,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2240771728953921,1.3444630373723527,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.6992076753424937,4.195246052054962,7.5,1,0,0,0,1,0,0,tcp_syn_flood
71428.57142857143,428571.4285714286,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2683086234506566,1.6098517407039397,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
191.47917663954047,7276.208712302538,45.5,0,0,0,0,0,1,0,normal
0.1867074850719586,1.1202449104317518,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2548887795359382,1.5293326772156297,6.6,1,0,0,0,1,0,0,tcp_syn_flood
68181.81818181818,0.0,0.0,1,0,0,0,1,0,0,normal
88.41146696726565,5790.951086355901,77.0,0,0,0,0,0,1,0,normal
146.86803906689838,2447.8006511149733,17.666666,1,0,0,0,1,0,0,normal
0.8344570546421383,101.78673093053185,121.97959,1,0,0,0,1,0,0,normal
188.2264364029928,6587.9252741047485,41.75,0,0,0,0,0,1,0,normal
36697.247706422015,220183.4862385321,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1368383168223365,0.821029900934019,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.8424473193739263,184.1160357204271,218.54903,1,0,0,0,1,0,0,normal
0.2916632833725795,1.749979700235477,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.2581703493161003,1.5490220958966017,6.375,1,0,0,0,1,0,0,tcp_syn_flood
1.4024787128274772,0.0,0.0,1,0,0,0,1,0,0,normal
0.3280354178200443,1.9682125069202656,6.375,1,0,0,0,1,0,0,tcp_syn_flood
88.8237514711434,3464.126307374592,46.75,0,0,0,0,0,1,0,normal
116.8133322949926,700.8799937699556,8.0,1,0,0,0,1,0,0,normal
0.4851442242282132,110.76608656326258,228.3158,1,0,0,0,1,0,0,normal
1.3656771197869544,0.0,0.0,1,0,0,0,1,0,0,normal
1.196470292988654,7.1788217579319245,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2669735260374942,1.601841156224965,6.5,1,0,0,0,1,0,0,tcp_syn_flood
186.4888806004942,11002.843955429158,71.75,0,0,0,0,0,1,0,normal
750000.0,4500000.0,8.0,1,0,0,0,1,0,0,normal
75471.69811320755,452830.1886792453,7.5,1,0,0,0,1,0,0,tcp_syn_flood
25.99901203754257,0.0,0.0,1,0,0,0,1,0,0,normal
25974.02597402597,155844.15584415584,7.5,1,0,0,0,1,0,0,tcp_syn_flood
10791.36690647482,64748.201438848926,8.0,1,0,0,0,1,0,0,normal
0.4684251764167285,2.810551058500371,7.0,1,0,0,0,1,0,0,tcp_syn_flood
189.27743339800315,7571.097335920125,48.0,0,0,0,0,0,1,0,normal
51282.05128205128,307692.3076923077,7.5,1,0,0,0,1,0,0,tcp_syn_flood
185.96001859600185,15248.721524872151,92.75,0,0,0,0,0,1,0,normal
14354.066985645932,86124.4019138756,8.0,1,0,0,0,1,0,0,normal
0.265235338895613,1.5914120333736783,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.423108845128185,2.53865307076911,6.214286,1,0,0,0,1,0,0,tcp_syn_flood
218.4081684655006,187030.1949292904,856.8333,1,0,0,0,1,0,0,normal
0.0989986256020807,0.5939917536124846,7.0,1,0,0,0,1,0,0,tcp_syn_flood
35398.23008849558,212389.38053097343,7.5,1,0,0,0,1,0,0,tcp_syn_flood
70.92953151044438,4645.884313934106,77.0,0,0,0,0,0,1,0,normal
171.51187719749592,8575.593859874796,60.5,0,0,0,0,0,1,0,normal
0.1906232608605935,1.1437395651635611,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.3442631711514242,0.0,0.0,0,0,0,0,0,0,0,normal
27210.884353741498,163265.306122449,7.5,1,0,0,0,1,0,0,tcp_syn_flood
120.14417300760914,0.0,0.0,1,0,0,0,1,0,0,normal
0.2486938946379404,1.492163367827643,6.375,1,0,0,0,1,0,0,tcp_syn_flood
7.994851315752655,47.96910789451593,7.5,1,0,0,0,1,0,0,normal
1.2042934165416022,345.2213339700315,286.6588,1,0,0,0,1,0,0,normal
16949.15254237288,101694.91525423728,8.0,1,0,0,0,1,0,0,normal
192.43721735783703,9621.86086789185,60.5,0,0,0,0,0,1,0,normal
0.1959125619379605,1.1754753716277633,6.5,1,0,0,0,1,0,0,tcp_syn_flood
188.17330761631464,7338.75899703627,46.75,0,0,0,0,0,1,0,normal
3.332923225066021,1011.1136801071716,303.37143,1,0,0,0,1,0,0,normal
29702.970297029704,178217.82178217822,8.0,1,0,0,0,1,0,0,normal
58823.52941176471,352941.17647058825,7.5,1,0,0,0,1,0,0,tcp_syn_flood
36697.247706422015,220183.4862385321,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2072394651501711,1.2434367909010269,7.5,1,0,0,0,1,0,0,tcp_syn_flood
