packet_rate,byte_rate,avg_packet_size,tcp_count,udp_count,icmp_count,syn_count,tcp_ratio,udp_ratio,icmp_ratio,attack_type
0.1449162411660146,0.8694974469960879,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.5892235259512896,99.66295067518956,169.14285,1,0,0,0,1,0,0,normal
191.58005651611663,14368.504238708749,86.75,0,0,0,0,0,1,0,normal
0.2573599476118091,1.5441596856708544,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2222790762703971,1.333674457622383,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.2380946201830095,1.4285677210980572,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.1711267942163079,1.0267607652978477,7.5,1,0,0,0,1,0,0,tcp_syn_flood
188.1202088134318,7148.567934910408,45.5,0,0,0,0,0,1,0,normal
0.2049495136761529,1.2296970820569175,6.5,1,0,0,0,1,0,0,tcp_syn_flood
20.37846892487273,7379.043597696418,378.15,0,1,0,0,0,1,0,udp_flood
32258.06451612903,193548.38709677407,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1880965128223198,1.128579076933919,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3886090903438413,2.331654542063048,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.7742784692514663,4.645670815508797,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2013641379967903,1.2081848279807417,6.5,1,0,0,0,1,0,0,tcp_syn_flood
27.65665188572272,9624.514856231504,401.5,0,1,0,0,0,1,0,udp_flood
37.346180419397605,13425.95186077344,442.0,0,1,0,0,0,1,0,udp_flood
37.6060019179061,13143.29767030818,432.0,0,1,0,0,0,1,0,udp_flood
37.47248114665792,13096.632160756944,432.0,0,1,0,0,0,1,0,udp_flood
10554.089709762531,340369.3931398417,43.75,1,0,0,0,1,0,0,normal
0.3189823595099614,1.9138941570597685,6.6,1,0,0,0,1,0,0,tcp_syn_flood
27.421300866513107,9542.61270154656,401.5,0,1,0,0,0,1,0,udp_flood
1.3091978348486208,7.855187009091725,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.226628011784294,1.359768070705764,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.3035481515776801,1.821288909466081,6.375,1,0,0,0,1,0,0,tcp_syn_flood
27.50615450206984,9572.141766720304,401.5,0,1,0,0,0,1,0,udp_flood
0.2669085366405843,1.6014512198435058,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
37.36117986606017,13057.732363188028,432.0,0,1,0,0,0,1,0,udp_flood
38095.23809523809,228571.4285714285,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2737030668154933,1.64221840089296,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
184.17902200939312,9208.951100469656,60.5,0,0,0,0,0,1,0,normal
65573.77049180328,393442.62295081967,7.5,1,0,0,0,1,0,0,tcp_syn_flood
21428.57142857143,128571.42857142858,8.0,1,0,0,0,1,0,0,normal
2348.796241926013,732237.2284204345,328.9375,0,1,0,0,0,1,0,udp_flood
27.442622051061573,9550.032473769426,401.5,0,1,0,0,0,1,0,udp_flood
27.468377030943127,9778.742223015754,410.83334,0,1,0,0,0,1,0,udp_flood
0.7449438796528264,124.8993697757454,167.6628,1,0,0,0,1,0,0,normal
36.74916855006156,12843.834408246514,432.0,0,1,0,0,0,1,0,udp_flood
0.1846393979633019,1.1078363877798114,6.6,1,0,0,0,1,0,0,tcp_syn_flood
24793.388429752067,148760.3305785124,8.0,1,0,0,0,1,0,0,normal
0.2684080038528627,1.6104480231171765,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2141998775098,1.2851992650588002,6.75,1,0,0,0,1,0,0,tcp_syn_flood
164.0016400164002,11726.117261172612,79.25,0,0,0,0,0,1,0,normal
37.47072599531616,13470.72599531616,442.0,0,1,0,0,0,1,0,udp_flood
0.2600454382595179,1.5602726295571077,6.6,1,0,0,0,1,0,0,tcp_syn_flood
36.9737024541295,12922.30900771826,432.0,0,1,0,0,0,1,0,udp_flood
10.87923236136458,65.27539416818749,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2127250870736962,1.2763505224421776,6.5,1,0,0,0,1,0,0,tcp_syn_flood
28.208346849832864,9816.504703741835,401.5,0,1,0,0,0,1,0,udp_flood
11.217916758071912,1204.0563986997188,107.333336,1,0,0,0,1,0,0,normal
0.3222750383265589,1.9336502299593537,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
20.36697210335831,7374.880598626044,378.15,0,1,0,0,0,1,0,udp_flood
0.7653131593235257,119.65504873597384,156.34782,1,0,0,0,1,0,0,normal
0.27349223049597,1.6409533829758198,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.3772526010023533,2.26351560601412,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
27.70953023109748,9642.916520421924,401.5,0,1,0,0,0,1,0,udp_flood
0.2403762162499988,1.442257297499993,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
173.07026652821045,12547.594323295258,83.25,0,0,0,0,0,1,0,normal
0.2078588738019144,1.2471532428114869,6.75,1,0,0,0,1,0,0,tcp_syn_flood
37.20030504250135,13373.509662779235,442.0,0,1,0,0,0,1,0,udp_flood
0.4736516656710772,2.841909994026463,7.0,1,0,0,0,1,0,0,tcp_syn_flood
27972.02797202797,167832.16783216782,7.5,1,0,0,0,1,0,0,tcp_syn_flood
43478.260869565216,16304347.826086955,562.5,0,1,0,0,0,1,0,udp_flood
0.136528549664214,0.8191712979852841,6.75,1,0,0,0,1,0,0,tcp_syn_flood
20.29259898476128,7347.950092382057,378.15,0,1,0,0,0,1,0,udp_flood
37.77005589968273,13578.33509593594,442.0,0,1,0,0,0,1,0,udp_flood
37.92583602764794,13634.338051939434,442.0,0,1,0,0,0,1,0,udp_flood
28.31778215130191,9854.588188653064,401.5,0,1,0,0,0,1,0,udp_flood
28.06111711307227,9765.26875534915,401.5,0,1,0,0,0,1,0,udp_flood
36.43252696006995,13097.493442145147,442.0,0,1,0,0,0,1,0,udp_flood
191.12236609489227,12518.514979215444,76.75,0,0,0,0,0,1,0,normal
20.222590048665666,7322.599856621837,378.15,0,1,0,0,0,1,0,udp_flood
0.5054820395991787,3.032892237595072,6.1875,1,0,0,0,1,0,0,tcp_syn_flood
39215.68627450981,235294.11764705885,7.5,1,0,0,0,1,0,0,tcp_syn_flood
36.72656156748965,13203.198883512528,442.0,0,1,0,0,0,1,0,udp_flood
0.4689095391439822,2.8134572348638933,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
28.179597971068947,9806.500093931993,401.5,0,1,0,0,0,1,0,udp_flood
36.74005492638212,12840.64919677055,432.0,0,1,0,0,0,1,0,udp_flood
0.5188110318643729,3.112866191186238,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.6477788723630744,111.96346404422825,172.8421,1,0,0,0,1,0,0,normal
0.1702110638468083,1.02126638308085,6.75,1,0,0,0,1,0,0,tcp_syn_flood
2.0320732277908364,12.19243936674502,7.5,1,0,0,0,1,0,0,tcp_syn_flood
20.221077035226127,7322.051994455381,378.15,0,1,0,0,0,1,0,udp_flood
37.00106378058369,12931.871791314,432.0,0,1,0,0,0,1,0,udp_flood
117.26328806259728,11022.749077884144,94.0,1,0,0,0,1,0,0,normal
2.7664296528061625,16.598577916836973,7.5,1,0,0,0,1,0,0,tcp_syn_flood
37.53612852370407,13118.87691903457,432.0,0,1,0,0,0,1,0,udp_flood
0.1927641819861582,1.1565850919169496,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2347184223917619,1.4083105343505715,7.0,1,0,0,0,1,0,0,tcp_syn_flood
4264.392324093817,131130.06396588485,42.25,1,0,0,0,1,0,0,normal
0.2595010710072595,1.5570064260435572,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
1.9967762048173223,11.980657228903931,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1969345625507332,1.1816073753043994,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3857590241171076,2.314554144702646,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.1594747666664886,0.9568485999989316,6.6,1,0,0,0,1,0,0,tcp_syn_flood
27.84028953901121,9688.4207595759,401.5,0,1,0,0,0,1,0,udp_flood
36.78871322278325,13225.542403590578,442.0,0,1,0,0,0,1,0,udp_flood
36.77552221241542,12853.045013239189,432.0,0,1,0,0,0,1,0,udp_flood
37.90427275914678,13247.543329321798,432.0,0,1,0,0,0,1,0,udp_flood
36.53635367190355,13207.891852393132,444.0,0,1,0,0,0,1,0,udp_flood
36.9099029269553,12900.011072970878,432.0,0,1,0,0,0,1,0,udp_flood
34188.03418803419,205128.20512820515,7.5,1,0,0,0,1,0,0,tcp_syn_flood
28985.50724637681,173913.04347826086,7.5,1,0,0,0,1,0,0,tcp_syn_flood
37.13572177917243,13350.291979612488,442.0,0,1,0,0,0,1,0,udp_flood
37.89350031735807,13243.778360916644,432.0,0,1,0,0,0,1,0,udp_flood
0.3861243014568953,2.316745808741372,6.25,1,0,0,0,1,0,0,tcp_syn_flood
37.069644594782446,12955.840785876466,432.0,0,1,0,0,0,1,0,udp_flood
0.3976647139672274,2.3859882838033646,6.25,1,0,0,0,1,0,0,tcp_syn_flood
36.57343488557087,13148.149841362729,442.0,0,1,0,0,0,1,0,udp_flood
4866.1800486618,2121654.501216545,508.66666,0,1,0,0,0,1,0,udp_flood
0.2349577134855154,1.4097462809130927,6.5,1,0,0,0,1,0,0,tcp_syn_flood
37.28804079311663,13032.170257194262,432.0,0,1,0,0,0,1,0,udp_flood
192.93845263360987,9839.861084314103,61.75,0,0,0,0,0,1,0,normal
0.3180925137085945,1.9085550822515671,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.5890048007388476,3.5340288044330856,6.1875,1,0,0,0,1,0,0,tcp_syn_flood
9009.009009009009,54054.05405405405,7.5,1,0,0,0,1,0,0,normal
37.82827852961481,13220.983346100376,432.0,0,1,0,0,0,1,0,udp_flood
37.84366780828398,13604.79857707809,442.0,0,1,0,0,0,1,0,udp_flood
27.76505212888537,9504.902845455092,396.0,0,1,0,0,0,1,0,udp_flood
37.0723931156566,13327.525325078546,442.0,0,1,0,0,0,1,0,udp_flood
190.37646946837373,11612.964637570798,74.25,0,0,0,0,0,1,0,normal
189.3580761219466,11361.484567316797,67.0,0,0,0,0,0,1,0,normal
193.81723035177828,9497.044287237137,59.25,0,0,0,0,0,1,0,normal
0.2852540130827117,1.7115240784962706,6.375,1,0,0,0,1,0,0,tcp_syn_flood
20.25765714117865,7335.29765082079,378.15,0,1,0,0,0,1,0,udp_flood
0.3528141159516536,2.116884695709921,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.1907886659703516,1.1447319958221098,6.75,1,0,0,0,1,0,0,tcp_syn_flood
54.75052012994123,328.5031207796474,8.0,1,0,0,0,1,0,0,normal
25641.02564102564,0.0,0.0,1,0,0,0,1,0,0,normal
0.2720500955222295,1.6323005731333773,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.22198921107064,1.3319352664238402,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
37.40834954361814,13448.30166093072,442.0,0,1,0,0,0,1,0,udp_flood
18518.51851851852,111111.11111111112,8.0,0,0,0,0,1,0,0,normal
0.610833275763711,111.1207534160151,181.91667,1,0,0,0,1,0,0,normal
188.5369532428356,10935.143288084466,70.5,0,0,0,0,0,1,0,normal
192.9663756090501,12349.848038979208,73.5,0,0,0,0,0,1,0,normal
191.75455417066155,12272.29146692234,76.5,0,0,0,0,0,1,0,normal
37.863011623944566,13233.122562568626,432.0,0,1,0,0,0,1,0,udp_flood
27.348432706902287,9517.254582001997,401.5,0,1,0,0,0,1,0,udp_flood
0.158405374909802,0.950432249458812,6.6,1,0,0,0,1,0,0,tcp_syn_flood
23809.52380952381,142857.14285714287,8.0,1,0,0,0,1,0,0,normal
0.1922461504330452,1.1534769025982716,6.75,1,0,0,0,1,0,0,tcp_syn_flood
88.54062908116961,3098.9220178409364,41.75,0,0,0,0,0,1,0,normal
192.09527925851225,10853.38327810594,65.0,0,0,0,0,0,1,0,normal
36.61796477351789,13164.15833607968,442.0,0,1,0,0,0,1,0,udp_flood
30303.0303030303,181818.1818181818,7.5,1,0,0,0,1,0,0,tcp_syn_flood
28.21086682590133,9817.381655413665,401.5,0,1,0,0,0,1,0,udp_flood
0.1119639205969416,0.0,0.0,0,0,0,0,0,0,0,normal
0.5309863206972195,3.1859179241833173,6.1875,1,0,0,0,1,0,0,tcp_syn_flood
13812.154696132597,220994.47513812155,17.2,1,0,0,0,1,0,0,normal
38.43788437884379,13434.040590405904,432.0,0,1,0,0,0,1,0,udp_flood
0.295287323572099,1.771723941432594,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.4435455957744044,2.661273574646427,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
86.79990452010503,11327.387539873707,141.0,0,0,0,0,0,1,0,normal
0.2540249418517062,1.5241496511102377,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2723372919147347,1.6340237514884084,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.2498376055563883,1.49902563333833,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
38.08254391393345,13690.674537059074,442.0,0,1,0,0,0,1,0,udp_flood
57.72005772005772,4098.124098124098,81.75,0,0,0,0,0,1,0,normal
182.1493624772313,13205.828779599273,83.25,0,0,0,0,0,1,0,normal
0.2705924215180506,1.6235545291083031,6.375,1,0,0,0,1,0,0,tcp_syn_flood
37.46791809513104,13095.0373742483,432.0,0,1,0,0,0,1,0,udp_flood
1.979295578600054,11.875773471600326,7.5,1,0,0,0,1,0,0,tcp_syn_flood
3789.673140691615,1177640.9284699194,327.875,0,1,0,0,0,1,0,udp_flood
178.92288423689388,13508.67775988549,84.75,0,0,0,0,0,1,0,normal
27.42305547684123,9543.223305940748,401.5,0,1,0,0,0,1,0,udp_flood
0.2322764435770468,1.3936586614622808,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.5614013912052788,3.368408347231673,6.1875,1,0,0,0,1,0,0,tcp_syn_flood
42553.19148936171,16425531.914893618,579.0,0,1,0,0,0,1,0,udp_flood
14018.691588785046,84112.14953271027,8.0,1,0,0,0,1,0,0,normal
27.524072094719507,9578.377088962388,401.5,0,1,0,0,0,1,0,udp_flood
0.293849302147577,1.763095812885462,6.6,1,0,0,0,1,0,0,tcp_syn_flood
37.75187579632863,13571.799348780143,442.0,0,1,0,0,0,1,0,udp_flood
36363.63636363636,218181.8181818181,7.5,1,0,0,0,1,0,0,tcp_syn_flood
37.396108934865325,13443.901162084085,442.0,0,1,0,0,0,1,0,udp_flood
0.72303273187253,4.33819639123518,7.5,1,0,0,0,1,0,0,tcp_syn_flood
37.02195401873311,12939.17292954722,432.0,0,1,0,0,0,1,0,udp_flood
30612.244897959183,0.0,0.0,1,0,0,0,1,0,0,normal
37.808970178174775,13592.32477905383,442.0,0,1,0,0,0,1,0,udp_flood
36.64513764829829,13173.926984563235,442.0,0,1,0,0,0,1,0,udp_flood
25.140893758773124,8950.158178123233,410.83334,0,1,0,0,0,1,0,udp_flood
57.73672055427252,346.4203233256351,7.0,1,0,0,0,1,0,0,tcp_syn_flood
37.02366737937226,13310.00842288433,442.0,0,1,0,0,0,1,0,udp_flood
15228.426395939086,91370.55837563451,8.0,1,0,0,0,1,0,0,normal
36.68075819127181,12819.9249878495,432.0,0,1,0,0,0,1,0,udp_flood
36.71341508187092,13198.472721932594,442.0,0,1,0,0,0,1,0,udp_flood
37.48301550859767,13475.14407534086,442.0,0,1,0,0,0,1,0,udp_flood
0.1900778657144863,1.1404671942869182,7.0,1,0,0,0,1,0,0,tcp_syn_flood
38461.53846153846,230769.2307692308,7.5,1,0,0,0,1,0,0,tcp_syn_flood
17241.379310344826,103448.27586206896,8.0,1,0,0,0,1,0,0,normal
190.75778530211264,12590.013829939431,75.5,0,0,0,0,0,1,0,normal
27.459325873549805,9555.845403995332,401.5,0,1,0,0,0,1,0,udp_flood
27.64492853785973,9620.435131175183,401.5,0,1,0,0,0,1,0,udp_flood
0.1899069435087043,1.139441661052226,6.6,1,0,0,0,1,0,0,tcp_syn_flood
15706.806282722511,94240.83769633507,8.0,1,0,0,0,1,0,0,normal
37.31586950640434,13415.05508755236,442.0,0,1,0,0,0,1,0,udp_flood
54.46326452807581,326.7795871684549,8.0,1,0,0,0,1,0,0,normal
37.22246003238354,13381.474381641883,442.0,0,1,0,0,0,1,0,udp_flood
27.383506001551734,9529.460088540003,401.5,0,1,0,0,0,1,0,udp_flood
0.2066995029497052,1.2401970176982315,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.9044832323033786,157.21563092400544,173.81818,1,0,0,0,1,0,0,normal
0.3074141320599192,1.844484792359516,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2440444163278161,1.4642664979668965,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.271430599402907,1.6285835964174418,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2867539668408705,1.720523801045223,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3692524850640959,2.215514910384576,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
58823.52941176471,352941.17647058825,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4593687136054094,0.0,0.0,0,0,0,0,0,0,0,normal
0.1927653091196544,1.1565918547179268,6.5,1,0,0,0,1,0,0,tcp_syn_flood
184.8343422207846,12106.649415461392,76.75,0,0,0,0,0,1,0,normal
1.2717584240369608,3.270235947523614,2.5714285,1,0,0,0,1,0,0,normal
89.45544000894554,3399.306720339931,45.5,0,0,0,0,0,1,0,normal
120.06243246488174,720.3745947892904,8.0,1,0,0,0,1,0,0,normal
49.54887997009049,6611.236270294931,133.42857,1,0,0,0,1,0,0,normal
37.78539783300744,13205.9965426361,432.0,0,1,0,0,0,1,0,udp_flood
0.4932852470653073,2.959711482391844,6.25,1,0,0,0,1,0,0,tcp_syn_flood
193.28340178787144,10533.945397438994,62.25,0,1,0,0,0,1,0,normal
0.3388329736833088,22.684867588097525,66.95,1,0,0,0,1,0,0,normal
0.2894298762060181,1.7365792572361087,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2693687119121059,1.6162122714726357,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
63.988737982115154,3775.335540944794,71.75,0,0,0,0,0,1,0,normal
189.9335232668566,9496.67616334283,60.5,0,0,0,0,0,1,0,normal
37.06414877549319,13324.5614847898,442.0,0,1,0,0,0,1,0,udp_flood
37.43320512460578,13457.23724229578,442.0,0,1,0,0,0,1,0,udp_flood
0.7067042083646689,4.240225250188013,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.575181126134345,1.9172704204478168,4.0,1,0,0,0,1,0,0,normal
20.22361248322704,7322.970080176511,378.15,0,1,0,0,0,1,0,udp_flood
0.2510388300586364,1.5062329803518184,6.75,1,0,0,0,1,0,0,tcp_syn_flood
19607.843137254906,117647.0588235294,8.0,1,0,0,0,1,0,0,normal
0.3178873124444988,1.9073238746669927,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.8936540201619002,234.83337227889007,262.77884,1,0,0,0,1,0,0,normal
0.2787089463028544,1.6722536778171264,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.4997798053474274,2.9986788320845643,7.0,1,0,0,0,1,0,0,tcp_syn_flood
36.68008546459913,12819.689869877397,432.0,0,1,0,0,0,1,0,udp_flood
0.1351730871104486,0.8110385226626917,7.0,1,0,0,0,1,0,0,tcp_syn_flood
38.82552778451832,16986.168405726763,542.0,0,1,0,0,0,1,0,udp_flood
0.5282199005857133,47.605818540287416,92.125,0,0,0,0,0,1,0,normal
36.50501031266541,219.0300618759925,9.0,0,0,0,0,1,0,0,normal
37.20687955202917,13003.804403434197,432.0,0,1,0,0,0,1,0,udp_flood
400000.0,80400000.0,251.25,0,0,0,0,0,1,0,normal
27.66672661124099,9628.020860711864,401.5,0,1,0,0,0,1,0,udp_flood
0.2748679892489705,1.6492079354938234,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.2127654323236138,1.2765925939416831,6.6,1,0,0,0,1,0,0,tcp_syn_flood
21.84192995293064,131.05157971758385,9.0,1,0,0,0,1,0,0,normal
189.4477597802406,12124.6566259354,76.5,0,0,0,0,0,1,0,normal
36.761664935804944,12848.201895063828,432.0,0,1,0,0,0,1,0,udp_flood
3.316603830843255,19.89962298505953,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4515809356656994,2.7094856139941963,6.214286,1,0,0,0,1,0,0,tcp_syn_flood
27.484860422717155,9564.73142710557,401.5,0,1,0,0,0,1,0,udp_flood
0.2041340742801436,1.2248044456808618,6.6,1,0,0,0,1,0,0,tcp_syn_flood
25862.068965517243,0.0,0.0,1,0,0,0,1,0,0,normal
186.34119072020871,10248.76548961148,65.25,0,0,0,0,0,1,0,normal
24.654224501368308,8439.962854301752,396.0,0,1,0,0,0,1,0,udp_flood
27.67808541457159,9631.973724270912,401.5,0,1,0,0,0,1,0,udp_flood
0.314263190593897,1.8855791435633824,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
750000.0,15500000.0,31.0,1,0,0,0,1,0,0,normal
0.3410695350569089,22.98808666283566,67.4,1,0,0,0,1,0,0,normal
37.81147200060499,13593.224184217492,442.0,0,1,0,0,0,1,0,udp_flood
37.40275284260922,13446.289646918014,442.0,0,1,0,0,0,1,0,udp_flood
27.63919791047664,9618.44087284587,401.5,0,1,0,0,0,1,0,udp_flood
37.069988137603794,13326.660735468564,442.0,0,1,0,0,0,1,0,udp_flood
28.10014893078933,9778.851827914688,401.5,0,1,0,0,0,1,0,udp_flood
18779.34272300469,0.0,0.0,1,0,0,0,1,0,0,normal
0.2497908080042592,1.4987448480255552,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.1656965712358805,0.9941794274152832,6.6,1,0,0,0,1,0,0,tcp_syn_flood
4092.769440654843,1522510.2319236016,434.0,0,1,0,0,0,1,0,udp_flood
202.15539476068983,50434.28555495141,249.48276,1,0,0,0,1,0,0,normal
36.71341508187092,13198.472721932594,442.0,0,1,0,0,0,1,0,udp_flood
0.2427567947121096,1.456540768272658,6.5,1,0,0,0,1,0,0,tcp_syn_flood
191.8005274514505,7672.02109805802,48.0,0,1,0,0,0,1,0,normal
46511.62790697674,17813953.48837209,574.5,0,1,0,0,0,1,0,udp_flood
0.2026187870368147,1.2157127222208883,7.0,1,0,0,0,1,0,0,tcp_syn_flood
85106.38297872341,38000000.0,553.25,0,1,0,0,0,1,0,udp_flood
0.4300919264147121,2.580551558488273,6.25,1,0,0,0,1,0,0,tcp_syn_flood
191.4700110095256,11583.9356660763,68.25,0,0,0,0,0,1,0,normal
13123.359580052494,78740.15748031496,7.2,1,0,0,0,1,0,0,normal
0.203963819266028,1.223782915596168,7.0,1,0,0,0,1,0,0,tcp_syn_flood
37.184397426839695,12995.946900680474,432.0,0,1,0,0,0,1,0,udp_flood
28.187805955143805,9809.356472390044,401.5,0,1,0,0,0,1,0,udp_flood
36.84089339166474,13244.301174303477,442.0,0,1,0,0,0,1,0,udp_flood
0.3939420138776169,21.494461132197475,56.0,1,0,0,0,1,0,0,normal
40000.0,15320000.0,574.5,0,1,0,0,0,1,0,udp_flood
38461.53846153846,0.0,0.0,1,0,0,0,1,0,0,normal
0.4894279798250096,0.0,0.0,0,0,0,0,0,0,0,normal
90.50592813829304,0.0,0.0,1,0,0,0,1,0,0,normal
27.89529964201032,9707.564275419592,401.5,0,1,0,0,0,1,0,udp_flood
38.07855606115416,13689.24090398492,442.0,0,1,0,0,0,1,0,udp_flood
0.2947679385713722,1.7686076314282335,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
179.91274231997485,11784.28462195835,76.75,0,0,0,0,0,1,0,normal
0.1924976310158727,1.1549857860952368,6.75,1,0,0,0,1,0,0,tcp_syn_flood
5608.974358974359,380608.9743589744,67.85714,0,0,0,0,1,0,0,normal
36.951159804528366,12914.430351682664,432.0,0,1,0,0,0,1,0,udp_flood
36.70735064696706,13196.292557584657,442.0,0,1,0,0,0,1,0,udp_flood
15789.473684210525,94736.84210526316,8.0,1,0,0,0,1,0,0,normal
0.3453969419667704,5.967691608425866,19.833334,1,0,0,0,1,0,0,normal
0.2487711714761959,1.492627028857176,6.75,1,0,0,0,1,0,0,tcp_syn_flood
111.45838654697276,43264.430377983255,402.45834,0,1,0,0,0,1,0,udp_flood
0.2181816357026319,1.3090898142157918,6.5,1,0,0,0,1,0,0,tcp_syn_flood
192.1875750732715,12300.004804689375,76.5,0,1,0,0,0,1,0,normal
37.62156468087508,13524.952502774591,442.0,0,1,0,0,0,1,0,udp_flood
0.1269697451412487,0.7618184708474925,7.0,1,0,0,0,1,0,0,tcp_syn_flood
17857.14285714286,184523.8095238096,10.333333,1,0,0,0,1,0,0,normal
1.225926467016867,332.2858738526449,271.04877,1,0,0,0,1,0,0,normal
0.2607541418296535,1.5645248509779217,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.7504648418047285,117.96099668597311,157.18391,1,0,0,0,1,0,0,normal
27.839385306372435,9688.106086617609,401.5,0,1,0,0,0,1,0,udp_flood
1.883409102057695,990.008455058092,525.64703,1,0,0,0,1,0,0,normal
3321.5694415611374,1035499.2734066846,328.9375,0,1,0,0,0,1,0,udp_flood
666666.6666666666,4000000.0,9.0,1,0,0,0,1,0,0,normal
36.71611102951975,12832.280804817154,432.0,0,1,0,0,0,1,0,udp_flood
28.01316618810841,9748.581833461729,401.5,0,1,0,0,0,1,0,udp_flood
4688.546550569324,318151.373074347,67.85714,0,0,0,0,1,0,0,normal
12578.61635220126,0.0,0.0,1,0,0,0,1,0,0,normal
165.15958544944053,9331.51657789339,65.0,0,0,0,0,0,1,0,normal
48.87585532746823,293.2551319648094,9.0,1,0,0,0,1,0,0,normal
37.79682317701197,13209.989700365684,432.0,0,1,0,0,0,1,0,udp_flood
0.4761887301651322,2.8571323809907936,6.3,1,0,0,0,1,0,0,tcp_syn_flood
5.628232716166348,0.0,0.0,1,0,0,0,1,0,0,normal
182.69011189769355,10230.646266270838,62.0,0,0,0,0,0,1,0,normal
37.38876841396844,13441.262244821655,442.0,0,1,0,0,0,1,0,udp_flood
0.3267636176740777,1.960581706044466,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
87.81173164734808,2897.7871443624867,39.25,0,0,0,0,0,1,0,normal
0.4399369658315356,2.6396217949892136,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
0.413734738316743,2.482408429900458,6.25,1,0,0,0,1,0,0,tcp_syn_flood
0.1333294134485779,0.7999764806914677,7.5,1,0,0,0,1,0,0,tcp_syn_flood
37.334328915437744,13421.69124509987,442.0,0,1,0,0,0,1,0,udp_flood
37.82684760508771,13220.483237978156,432.0,0,1,0,0,0,1,0,udp_flood
0.3159340978622567,1.8956045871735403,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
40.84909279493045,2814.443291986948,68.89855,1,0,0,0,1,0,0,normal
69.38180808991882,416.2908485395129,9.0,1,0,0,0,1,0,0,normal
28.156984574665284,9798.630631983518,401.5,0,1,0,0,0,1,0,udp_flood
191.4700110095256,10435.115600019148,62.25,0,0,0,0,0,1,0,normal
86.02705550895757,6236.961524399424,83.25,0,0,0,0,0,1,0,normal
71.0088583550798,426.0531501304788,7.5,1,0,0,0,1,0,0,normal
37.05865458554527,13322.586323503525,442.0,0,1,0,0,0,1,0,udp_flood
